HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000025,180000,47,South Gloucestershire,2,134,A4174,PU,18,21,5/7/2003,25,360131,1422,14,8,N,B4057,11,1202,360465,2003,0,178978,180663,,,360460,16374,A38,1
13,South West,E06000025,180000,57,South Gloucestershire,3,148,A4174,PU,31,19,5/7/2003,37,360131,1213,14,2,S,B4057,15,958,360465,2003,2,178978,180663,,,360460,16374,A38,0
0,South West,E06000024,163780,1,North Somerset,0,4,,UR,1,0,5/7/2003,1,,41,14,0,E,,1,35,,2003,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,1,North Somerset,0,7,,UR,0,1,5/7/2003,1,,44,14,0,W,,0,35,,2003,0,,,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
