HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,182841,30,South Gloucestershire,5,68,CU,3,3,5/29/2002,20,377,10,2,E,0,273,2002,0,Aztec West Approach Road,,360727,919472,C,2
2,South West,E06000025,182841,23,South Gloucestershire,1,69,CU,3,3,5/29/2002,14,523,10,1,W,6,425,2002,3,Aztec West Approach Road,,360727,919472,C,2
