HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,175150,35,"Bristol, City of",5,183,B4469,PU,26,14,6/28/2013,22,361460,1232,12,2,E,B4469,11,974,361783,2013,3,175130,175062,,,361600,37186,A432,0
1,South West,E06000023,175150,43,"Bristol, City of",7,188,B4469,PU,21,22,6/28/2013,28,361460,1162,12,4,W,B4469,14,888,361783,2013,3,175130,175062,,,361600,37186,A432,0
0,South West,E06000023,173916,0,"Bristol, City of",0,3,,UU,0,0,6/28/2013,0,,8,12,0,E,,0,5,,2013,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,1,,UU,0,0,6/28/2013,0,,10,12,0,W,,0,9,,2013,0,,,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,5,South Gloucestershire,1,8,,CU,0,0,6/28/2013,3,,115,12,1,N,,0,102,,2013,0,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
1,South West,E06000025,181088,18,South Gloucestershire,7,29,,CU,0,4,6/28/2013,4,,399,12,1,S,,1,348,,2013,4,,,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,1
