HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
32,South West,E06000023,177000,178,"Bristol, City of",13,357,Junction 2 M32,TM,24,39,6/22/2006,81,361150,3083,8,9,N,LA Boundary,0,2485,363010,2006,33,175250,177670,,,362200,26043,M32,10
32,South West,E06000023,177000,173,"Bristol, City of",22,212,Junction 2 M32,TM,7,75,6/22/2006,73,361150,2985,8,10,S,LA Boundary,0,2518,363010,2006,26,175250,177670,,,362200,26043,M32,10
0,South West,E06000024,161770,3,North Somerset,0,16,,CR,1,0,6/22/2006,3,,137,8,0,N,,2,117,,2006,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,2,North Somerset,0,21,,CR,1,1,6/22/2006,2,,213,8,0,S,,2,188,,2006,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
