HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000023,173400,11,"Bristol, City of",0,82,Trinity Rd,PU,28,10,4/21/2009,6,360045,520,13,3,E,Easton Way roundabout,11,389,360440,2009,1,173344,173463,360200,8391,A420,0
1,South West,E06000023,173400,16,"Bristol, City of",0,98,Trinity Rd,PU,26,16,4/21/2009,9,360045,641,13,3,W,Easton Way roundabout,12,485,360440,2009,0,173344,173463,360200,8391,A420,3
