HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,172311,2,North Somerset,0,8,BR,3,1,10/12/2007,1,155,18,1,E,0,141,2007,0,Clevedon Road,,347982,996452,B3128,0
0,South West,E06000024,172311,0,North Somerset,0,17,BR,2,5,10/12/2007,0,409,18,0,W,0,385,2007,0,Clevedon Road,,347982,996452,B3128,0
