HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000023,172848,30,"Bristol, City of",5,128,A4018,PU,63,5,4/27/2009,18,358510,937,12,5,N,A38 Colston Avenue roundabout,1,711,358650,2009,1,172750,173050,358556,74770,A38,0
5,South West,E06000023,172848,31,"Bristol, City of",1,129,A4018,PU,58,10,4/27/2009,20,358510,899,12,4,S,A38 Colston Avenue roundabout,14,671,358650,2009,0,172750,173050,358556,74770,A38,1
