HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,154759,6,Bath and North East Somerset,1,49,B3355,PU,4,5,6/14/2001,4,366767,594,18,0,E,A367,3,530,368884,2001,1,154617,154946,368000,56952,A362,0
0,South West,E06000022,154759,11,Bath and North East Somerset,3,59,B3355,PU,3,1,6/14/2001,6,366767,625,18,0,W,A367,2,551,368884,2001,1,154617,154946,368000,56952,A362,1
0,South West,E06000023,178000,23,"Bristol, City of",3,60,A4,TM,3,7,6/14/2001,12,352180,854,18,0,N,merge of feeder roads,0,761,352500,2001,6,177900,178100,352200,70103,M5,2
0,South West,E06000023,178000,20,"Bristol, City of",2,58,A4,TM,1,9,6/14/2001,11,352180,755,18,2,S,merge of feeder roads,0,667,352500,2001,2,177900,178100,352200,70103,M5,3
