HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,163102,0,Bath and North East Somerset,0,35,BR,2,2,6/12/2013,0,318,17,0,E,1,279,2013,0,HIGH STREET,,357323,946660,B3130,0
0,South West,E06000022,163102,1,Bath and North East Somerset,0,44,BR,2,4,6/12/2013,1,300,17,0,W,0,249,2013,0,HIGH STREET,,357323,946660,B3130,0
0,South West,E06000023,176552,0,"Bristol, City of",0,4,UU,0,0,6/12/2013,0,47,17,0,E,2,43,2013,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000023,176552,0,"Bristol, City of",0,3,UU,2,0,6/12/2013,0,49,17,0,W,2,44,2013,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000025,182627,0,South Gloucestershire,0,18,UU,0,0,6/12/2013,0,196,17,0,N,5,178,2013,0,BROADWAY,north of Ridgeway,371994,947523,U,0
0,South West,E06000025,182627,0,South Gloucestershire,0,12,UU,0,0,6/12/2013,0,139,17,0,S,0,127,2013,0,BROADWAY,north of Ridgeway,371994,947523,U,0
