HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,180000,39,South Gloucestershire,13,58,M4,PR,0,1,6/2/2008,16,375767,332,9,3,N,A420,0,234,376289,2008,2,178163,181174,,,376200,16473,A46,2
10,South West,E06000025,180000,49,South Gloucestershire,7,59,M4,PR,2,4,6/2/2008,12,375767,485,9,6,S,A420,0,371,376289,2008,10,178163,181174,,,376200,16473,A46,4
0,South West,E06000023,175722,2,"Bristol, City of",0,0,,UU,0,0,6/2/2008,1,,13,9,0,E,,1,11,,2008,0,,,BROOK ROAD,East of New Station Road,363408,946772,U,1
0,South West,E06000023,175722,2,"Bristol, City of",0,0,,UU,0,0,6/2/2008,1,,18,9,0,W,,0,16,,2008,0,,,BROOK ROAD,East of New Station Road,363408,946772,U,1
