HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000024,176000,284,North Somerset,54,214,19,TM,4,5,4/4/2000,80,350670,2298,18,6,N,LA Boundary,0,1791,351940,2000,97,175620,176830,351300,46019,M5,44
4,South West,E06000024,176000,235,North Somerset,55,235,19,TM,5,10,4/4/2000,60,350670,3659,18,6,S,LA Boundary,0,3174,351940,2000,83,175620,176830,351300,46019,M5,27
