HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177858,0,"Bristol, City of",0,0,UU,0,0,9/19/2008,0,18,13,0,N,3,18,2008,0,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
0,South West,E06000023,177858,1,"Bristol, City of",0,3,UU,0,0,9/19/2008,0,36,13,0,S,2,32,2008,1,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
0,South West,E06000023,174000,8,"Bristol, City of",0,44,UU,6,1,9/19/2008,6,264,13,1,N,4,205,2008,1,Pennywell Road,,360100,968105,U,0
0,South West,E06000023,174000,1,"Bristol, City of",0,4,UU,1,2,9/19/2008,1,37,13,0,S,0,29,2008,0,Pennywell Road,,360100,968105,U,0
