HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
6,South West,E06000023,173701,73,"Bristol, City of",6,228,Lawrence Hill roundabout,PU,1,10,10/24/2012,43,360440,1316,13,8,N,A432,1,1004,360430,2012,7,173463,173950,360450,18042,A4320,3
5,South West,E06000023,173701,93,"Bristol, City of",9,282,Lawrence Hill roundabout,PU,3,11,10/24/2012,51,360440,1305,13,11,S,A432,5,916,360430,2012,13,173463,173950,360450,18042,A4320,4
