HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,169310,10,"Bristol, City of",0,66,UU,8,5,4/22/2005,9,496,11,0,N,1,407,2005,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,0
1,South West,E06000023,169310,14,"Bristol, City of",0,57,UU,6,0,4/22/2005,11,427,11,1,S,1,350,2005,0,BISHOPSWORTH ROAD,South of Wrington Crescent,357240,930421,U,1
1,South West,E06000025,179850,9,South Gloucestershire,0,71,UU,17,3,4/22/2005,6,672,11,2,N,1,572,2005,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000025,179850,8,South Gloucestershire,0,52,UU,16,2,4/22/2005,6,660,11,1,S,0,582,2005,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,1
