HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
16,South West,E06000025,181500,458,South Gloucestershire,90,420,Junction 20/15 M4/M5,TM,16,15,3/31/2006,146,361812,3140,9,7,N,Junction 19 M4/M32,0,2231,364185,2006,158,183775,179458,363100,56015,M4,41
19,South West,E06000025,181500,494,South Gloucestershire,113,464,Junction 20/15 M4/M5,TM,28,18,3/31/2006,143,361812,3420,9,24,S,Junction 19 M4/M32,0,2416,364185,2006,168,183775,179458,363100,56015,M4,27
10,South West,E06000025,177600,116,South Gloucestershire,21,176,A432,PU,9,12,3/31/2006,44,366070,1446,9,9,N,Emersons Way roundabout,0,1133,367460,2006,26,178610,177080,367000,99051,A4174,6
10,South West,E06000025,177600,95,South Gloucestershire,9,143,A432,PU,5,6,3/31/2006,50,366070,1046,9,7,S,Emersons Way roundabout,1,797,367460,2006,15,178610,177080,367000,99051,A4174,4
