HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,168275,0,Bath and North East Somerset,0,2,UU,0,0,9/13/2012,0,25,13,0,N,0,23,2012,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000022,168275,0,Bath and North East Somerset,0,3,UU,0,0,9/13/2012,0,32,13,0,S,0,29,2012,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,1,UU,0,1,9/13/2012,0,34,13,0,N,5,32,2012,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,0,UU,0,1,9/13/2012,0,10,13,0,S,4,9,2012,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,183295,0,South Gloucestershire,0,6,UU,1,0,9/13/2012,0,56,13,0,N,1,49,2012,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371200,947534,U,0
0,South West,E06000025,183295,2,South Gloucestershire,0,4,UU,1,0,9/13/2012,1,78,13,0,S,0,71,2012,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371200,947534,U,1
