HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,154069,1,Bath and North East Somerset,0,17,UU,3,3,9/12/2002,1,215,18,0,N,3,191,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,2,Bath and North East Somerset,0,20,UU,2,2,9/12/2002,2,272,18,0,S,2,246,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
