HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,164370,41,North Somerset,7,49,M5 j21,PR,3,7,9/29/2010,26,337878,556,13,4,N,B3133,0,456,343792,2010,3,162596,164091,340000,37054,A370,1
1,South West,E06000024,164370,34,North Somerset,0,74,M5 j21,PR,3,1,9/29/2010,23,337878,496,13,0,S,B3133,0,384,343792,2010,8,162596,164091,340000,37054,A370,2
