HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,174260,2,"Bristol, City of",0,18,UU,1,12,7/7/2005,2,483,18,0,N,18,450,2005,0,HAMPTON ROAD,North of Waverley Road,357950,930430,U,0
0,South West,E06000023,174260,0,"Bristol, City of",0,11,UU,0,1,7/7/2005,0,217,18,0,S,7,205,2005,0,HAMPTON ROAD,North of Waverley Road,357950,930430,U,0
0,South West,E06000025,181980,1,South Gloucestershire,0,39,UU,1,5,7/7/2005,1,449,18,0,N,2,403,2005,0,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
0,South West,E06000025,181980,1,South Gloucestershire,0,50,UU,0,7,7/7/2005,0,444,18,0,S,6,386,2005,1,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
