HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
28,South West,E06000025,180000,68,South Gloucestershire,1,167,A4174,PU,20,28,3/29/2007,28,360131,2025,15,9,N,B4057,19,1742,360465,2007,2,178978,180663,360460,16374,A38,0
23,South West,E06000025,180000,67,South Gloucestershire,2,150,A4174,PU,22,13,3/29/2007,32,360131,1436,15,6,S,B4057,16,1184,360465,2007,4,178978,180663,360460,16374,A38,0
