HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,156940,30,Bath and North East Somerset,3,65,A362,PR,9,10,5/4/2007,20,368884,609,8,5,N,B3115,1,495,371980,2007,1,154946,160780,,,370000,47031,A367,0
3,South West,E06000022,156940,24,Bath and North East Somerset,2,38,A362,PR,10,4,5/4/2007,12,368884,482,8,5,S,B3115,0,406,371980,2007,2,154946,160780,,,370000,47031,A367,0
6,South West,E06000025,189600,71,South Gloucestershire,19,88,LA Boundary,TM,1,34,5/4/2007,23,355900,1153,8,2,E,1,2,959,357334,2007,18,190230,189333,,,356900,99171,M48,3
2,South West,E06000025,189600,90,South Gloucestershire,20,56,LA Boundary,TM,1,16,5/4/2007,13,355900,478,8,4,W,1,2,315,357334,2007,47,190230,189333,,,356900,99171,M48,4
0,South West,E06000024,162710,1,North Somerset,0,11,,UU,0,0,5/4/2007,1,,60,8,0,E,,1,48,,2007,0,,,KEWSTOKE ROAD,"East of Beach Road, Kewstoke",331430,930449,U,0
0,South West,E06000024,162710,3,North Somerset,0,23,,UU,1,2,5/4/2007,3,,166,8,0,W,,3,137,,2007,0,,,KEWSTOKE ROAD,"East of Beach Road, Kewstoke",331430,930449,U,0
