HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,183482,137,South Gloucestershire,15,100,16,TM,1,10,6/23/2000,32,360686,2059,17,4,N,15 / M4,0,1811,361812,2000,55,183284,183775,361000,99607,M5,30
5,South West,E06000025,183482,213,South Gloucestershire,42,322,16,TM,19,27,6/23/2000,73,360686,4463,17,7,S,15 / M4,0,3882,361812,2000,52,183284,183775,361000,99607,M5,34
