HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,168275,2,Bath and North East Somerset,0,2,UU,0,0,9/4/2008,2,26,9,0,N,0,22,2008,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000022,168275,1,Bath and North East Somerset,0,5,UU,0,0,9/4/2008,1,29,9,0,S,0,23,2008,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000025,176013,0,South Gloucestershire,0,5,UU,0,0,9/4/2008,0,19,9,0,E,0,14,2008,0,HAYNES LANE,east of Pendennis Road,364672,947524,U,0
0,South West,E06000025,176013,1,South Gloucestershire,0,6,UU,1,0,9/4/2008,0,12,9,0,W,0,4,2008,0,HAYNES LANE,east of Pendennis Road,364672,947524,U,1
0,South West,E06000022,166342,0,Bath and North East Somerset,0,11,UU,0,1,9/4/2008,0,49,9,0,E,0,37,2008,0,SION ROAD,"Bath, between Lansdown road and Waldegrave road",374551,951877,U,0
0,South West,E06000022,166342,0,Bath and North East Somerset,0,8,UU,0,0,9/4/2008,0,82,9,0,W,1,74,2008,0,SION ROAD,"Bath, between Lansdown road and Waldegrave road",374551,951877,U,0
