HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,163102,5,Bath and North East Somerset,0,29,BR,0,1,6/12/2013,3,163,14,2,E,0,128,2013,0,HIGH STREET,,357323,946660,B3130,0
1,South West,E06000022,163102,6,Bath and North East Somerset,0,19,BR,1,0,6/12/2013,4,162,14,1,W,1,136,2013,0,HIGH STREET,,357323,946660,B3130,0
0,South West,E06000023,176552,0,"Bristol, City of",0,6,UU,0,0,6/12/2013,0,35,14,0,E,1,29,2013,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000023,176552,0,"Bristol, City of",0,6,UU,3,2,6/12/2013,0,50,14,0,W,0,39,2013,0,SHEPPARD ROAD,North of Delabere Avenue,364083,946785,U,0
0,South West,E06000025,182627,1,South Gloucestershire,0,8,UU,0,0,6/12/2013,1,98,14,0,N,3,89,2013,0,BROADWAY,north of Ridgeway,371994,947523,U,0
0,South West,E06000025,182627,1,South Gloucestershire,0,4,UU,0,0,6/12/2013,1,69,14,0,S,0,64,2013,0,BROADWAY,north of Ridgeway,371994,947523,U,0
