HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
9,South West,E06000023,176100,85,"Bristol, City of",8,93,A4162,PU,9,5,4/4/2003,44,354570,674,9,5,N,A4176,0,482,356400,2003,15,176620,173275,,,355000,16124,A4,4
10,South West,E06000023,176100,90,"Bristol, City of",6,109,A4162,PU,7,6,4/4/2003,52,354570,775,9,13,S,A4176,2,563,356400,2003,7,176620,173275,,,355000,16124,A4,2
10,South West,E06000024,166200,357,North Somerset,61,349,21,TM,27,24,4/4/2003,112,337878,2929,9,15,N,20,0,2172,341771,2003,116,162596,170680,,,340200,56013,M5,43
19,South West,E06000024,166200,341,North Somerset,66,269,21,TM,18,4,4/4/2003,122,337878,2105,9,16,S,20,0,1473,341771,2003,97,162596,170680,,,340200,56013,M5,21
0,South West,E06000025,179850,14,South Gloucestershire,0,66,,UU,15,3,4/4/2003,13,,513,9,1,N,,2,415,,2003,0,,,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
1,South West,E06000025,179850,8,South Gloucestershire,0,72,,UU,16,7,4/4/2003,6,,837,9,1,S,,11,734,,2003,0,,,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
