HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,165500,54,Bath and North East Somerset,3,96,B3116,PR,9,7,5/9/2011,37,366519,692,12,4,N,A39,1,526,370150,2011,7,168269,165330,,,370000,26127,A4,0
3,South West,E06000022,165500,35,Bath and North East Somerset,1,100,B3116,PR,8,4,5/9/2011,24,366519,689,12,2,S,A39,0,542,370150,2011,4,168269,165330,,,370000,26127,A4,1
8,South West,E06000025,178700,39,South Gloucestershire,0,58,A38,PU,6,16,5/9/2011,25,360131,861,12,6,E,M32,5,742,363490,2011,0,178978,178640,,,363000,37768,A4174,0
5,South West,E06000025,178700,24,South Gloucestershire,1,100,A38,PU,4,26,5/9/2011,11,360131,777,12,6,W,M32,2,623,363490,2011,1,178978,178640,,,363000,37768,A4174,0
0,South West,E06000022,169217,0,Bath and North East Somerset,0,1,,CR,0,0,5/9/2011,0,,6,12,0,E,,0,5,,2011,0,,,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000022,169217,0,Bath and North East Somerset,0,0,,CR,0,0,5/9/2011,0,,4,12,0,W,,0,4,,2011,0,,,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000024,175649,0,North Somerset,0,1,,UU,0,0,5/9/2011,0,,26,12,0,N,,0,25,,2011,0,,,HILLCREST ROAD,Portishead,344231,947289,U,0
0,South West,E06000024,175649,0,North Somerset,0,5,,UU,0,0,5/9/2011,0,,21,12,0,S,,0,16,,2011,0,,,HILLCREST ROAD,Portishead,344231,947289,U,0
