HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162717,0,North Somerset,0,11,CU,2,2,9/10/2008,0,53,15,0,N,0,38,2008,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
0,South West,E06000024,162717,1,North Somerset,0,14,CU,0,1,9/10/2008,1,46,15,0,S,0,30,2008,0,SILVER STREET,"South of Lawrence Road, Wrington",347016,947258,C,0
0,South West,E06000025,171226,0,South Gloucestershire,0,1,UU,0,0,9/10/2008,0,7,15,0,E,1,6,2008,0,COMMON ROAD,"west of Riverside Way, Hanham",363922,947522,U,0
0,South West,E06000025,171226,1,South Gloucestershire,0,1,UU,0,0,9/10/2008,0,4,15,0,W,1,2,2008,0,COMMON ROAD,"west of Riverside Way, Hanham",363922,947522,U,1
0,South West,E06000023,175210,0,"Bristol, City of",0,5,UU,0,0,9/10/2008,0,33,15,0,N,4,28,2008,0,Effingham Road,North of Grenville Road,359243,969256,U,0
0,South West,E06000023,175210,1,"Bristol, City of",0,5,UU,0,0,9/10/2008,1,36,15,0,S,2,30,2008,0,Effingham Road,North of Grenville Road,359243,969256,U,0
