HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,7,South Gloucestershire,0,53,A431,PU,5,2,4/28/2003,2,367246,498,8,2,N,A420,0,431,367961,2003,3,170119,173307,367940,47725,A4175,0
0,South West,E06000025,172000,20,South Gloucestershire,0,45,A431,PU,8,5,4/28/2003,13,367246,515,8,4,S,A420,0,437,367961,2003,2,170119,173307,367940,47725,A4175,1
2,South West,E06000025,176700,19,South Gloucestershire,2,121,A4017,PU,20,10,4/28/2003,10,365092,851,8,5,N,A4017,11,681,365184,2003,0,176659,176846,365100,58070,A432,0
2,South West,E06000025,176700,16,South Gloucestershire,0,133,A4017,PU,15,22,4/28/2003,11,365092,1273,8,1,S,A4017,8,1087,365184,2003,0,176659,176846,365100,58070,A432,2
