HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173916,0,"Bristol, City of",0,1,UU,0,0,6/25/2010,0,6,11,0,E,1,5,2010,0,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000023,173916,0,"Bristol, City of",0,0,UU,0,0,6/25/2010,0,7,11,0,W,0,7,2010,0,BOURNEVILLE ROAD,West of Poets Close,361522,946788,U,0
0,South West,E06000025,181088,3,South Gloucestershire,1,6,CU,0,0,6/25/2010,2,143,11,0,N,0,134,2010,0,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,0
1,South West,E06000025,181088,25,South Gloucestershire,4,35,CU,1,2,6/25/2010,14,562,11,0,S,3,499,2010,5,JUPITER ROAD,"south of Highwood Lane, Cribbs Causeway",359010,947507,C,1
