HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,27,South Gloucestershire,1,84,A4174,PU,10,4,4/1/2003,22,365520,697,9,3,E,LA Boundary,2,572,363920,2003,1,171490,172570,364850,37184,A431,0
0,South West,E06000025,172000,17,South Gloucestershire,3,112,A4174,PU,13,5,4/1/2003,11,365520,735,9,2,W,LA Boundary,9,588,363920,2003,1,171490,172570,364850,37184,A431,0
2,South West,E06000025,178700,49,South Gloucestershire,1,107,A38,PU,23,10,4/1/2003,39,360131,871,9,0,E,M32,0,682,363490,2003,6,178978,178640,363000,37768,A4174,1
3,South West,E06000025,178700,37,South Gloucestershire,1,128,A38,PU,17,32,4/1/2003,26,360131,1602,9,3,W,M32,3,1388,363490,2003,3,178978,178640,363000,37768,A4174,1
