HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,176130,9,South Gloucestershire,0,37,BR,1,1,5/17/2013,6,300,7,2,E,1,252,2013,1,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,0
0,South West,E06000025,176130,18,South Gloucestershire,0,51,BR,1,7,5/17/2013,15,276,7,1,W,2,199,2013,1,Shortwood Hill,east of Cattybrook Road,367977,947492,B4465,1
