HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,164370,13,North Somerset,1,36,M5 j21,PR,4,8,9/29/2010,12,337878,495,18,0,N,B3133,2,434,343792,2010,0,162596,164091,340000,37054,A370,0
0,South West,E06000024,164370,4,North Somerset,1,39,M5 j21,PR,4,11,9/29/2010,2,337878,517,18,0,S,B3133,1,459,343792,2010,0,162596,164091,340000,37054,A370,1
