HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176850,0,"Bristol, City of",0,8,UU,3,2,3/21/2006,0,180,18,0,N,4,167,2006,0,COOMBE LANE,West of West Dene,356050,930425,U,0
0,South West,E06000023,176850,0,"Bristol, City of",0,3,UU,3,1,3/21/2006,0,200,18,0,S,2,193,2006,0,COOMBE LANE,West of West Dene,356050,930425,U,0
