HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000024,157500,212,North Somerset,28,204,LA Boundary,TM,22,24,5/4/2001,66,337520,2780,17,5,N,21,0,2318,337878,2001,82,155010,162596,338400,16021,M5,27
2,South West,E06000024,157500,128,North Somerset,34,225,LA Boundary,TM,13,42,5/4/2001,37,337520,3267,17,3,S,21,0,2859,337878,2001,34,155010,162596,338400,16021,M5,18
0,South West,E06000024,160000,10,North Somerset,1,46,A370 Windwhistle Road,PU,9,3,5/4/2001,8,332140,446,17,1,N,A370,15,378,332680,2001,0,159230,160900,332430,37660,A3033,0
0,South West,E06000024,160000,4,North Somerset,0,67,A370 Windwhistle Road,PU,10,4,5/4/2001,3,332140,556,17,1,S,A370,13,471,332680,2001,0,159230,160900,332430,37660,A3033,0
