HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177858,6,"Bristol, City of",0,18,UU,0,0,9/23/2011,2,64,13,2,N,0,40,2011,1,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,1
0,South West,E06000023,177858,2,"Bristol, City of",0,25,UU,0,0,9/23/2011,1,64,13,1,S,0,37,2011,0,ATLANTIC ROAD,North of Avonmouth Road,352373,946786,U,0
