HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,166480,6,Bath and North East Somerset,0,36,UU,6,0,3/22/2005,5,238,11,0,N,0,190,2005,0,LANSDOWN ROAD,Bath,374560,930445,U,1
0,South West,E06000022,166480,6,Bath and North East Somerset,0,57,UU,9,0,3/22/2005,5,362,11,1,S,0,290,2005,0,LANSDOWN ROAD,Bath,374560,930445,U,0
