HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177015,0,"Bristol, City of",0,1,UU,0,0,5/6/2014,0,38,18,0,E,1,37,2014,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000023,177015,0,"Bristol, City of",0,1,UU,0,1,5/6/2014,0,23,18,0,W,4,21,2014,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000025,184035,0,South Gloucestershire,0,24,BR,2,4,5/6/2014,0,230,18,0,N,2,200,2014,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
0,South West,E06000025,184035,0,South Gloucestershire,0,16,BR,0,5,5/6/2014,0,222,18,0,S,2,201,2014,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
