HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,161000,4,Bath and North East Somerset,0,47,B3114,PR,3,7,5/25/2007,3,356190,242,7,0,E,A37,0,181,362468,2007,0,156840,161884,,,360000,27026,A368,0
0,South West,E06000022,161000,10,Bath and North East Somerset,1,25,B3114,PR,6,2,5/25/2007,5,356190,167,7,3,W,A37,0,124,362468,2007,1,156840,161884,,,360000,27026,A368,0
5,South West,E06000024,160000,39,North Somerset,3,97,A368,PR,13,17,5/25/2007,23,344800,875,7,7,E,B3130,1,709,353281,2007,1,159810,167124,,,345000,56409,A38,0
1,South West,E06000024,160000,22,North Somerset,3,93,A368,PR,3,3,5/25/2007,8,344800,355,7,6,W,B3130,1,234,353281,2007,3,159810,167124,,,345000,56409,A38,1
0,South West,E06000022,157850,3,Bath and North East Somerset,1,30,,CR,11,8,5/25/2007,2,,176,7,0,N,,0,124,,2007,0,,,ASHGROVE,Peasedown St John,370790,930443,C,0
0,South West,E06000022,157850,0,Bath and North East Somerset,0,9,,CR,4,0,5/25/2007,0,,44,7,0,S,,0,31,,2007,0,,,ASHGROVE,Peasedown St John,370790,930443,C,0
