HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,177000,9,South Gloucestershire,0,32,LA Boundary,PU,4,2,7/4/2002,7,364220,501,14,0,N,Cleeve Wood Road,0,454,364725,2002,1,176370,177204,364662,8057,A4017,0
0,South West,E06000025,177000,6,South Gloucestershire,0,40,LA Boundary,PU,4,5,7/4/2002,6,364220,300,14,0,S,Cleeve Wood Road,0,245,364725,2002,0,176370,177204,364662,8057,A4017,0
12,South West,E06000025,181000,67,South Gloucestershire,4,170,B4057,PU,9,19,7/4/2002,39,360465,1384,14,2,N,M5/Aztec West,4,1119,360686,2002,4,180663,183284,360440,36408,A38,6
18,South West,E06000025,181000,71,South Gloucestershire,1,146,B4057,PU,11,17,7/4/2002,45,360465,1361,14,3,S,M5/Aztec West,1,1116,360686,2002,2,180663,183284,360440,36408,A38,2
