HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,172700,3,North Somerset,0,76,B3129,PU,2,6,3/12/2004,3,355220,482,16,0,E,LA Boundary,0,395,356570,2004,0,173120,172350,356000,47033,A369,0
0,South West,E06000024,172700,2,North Somerset,0,34,B3129,PU,6,4,3/12/2004,2,355220,442,16,0,W,LA Boundary,1,396,356570,2004,0,173120,172350,356000,47033,A369,0
