HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,157810,15,North Somerset,2,93,LA Boundary,PR,15,9,10/16/2009,11,334060,643,16,0,N,Bleadon Hill,3,511,332510,2009,2,156380,158160,332600,73836,A370,0
0,South West,E06000024,157810,9,North Somerset,2,112,LA Boundary,PR,2,15,10/16/2009,6,334060,939,16,0,S,Bleadon Hill,2,801,332510,2009,0,156380,158160,332600,73836,A370,1
