HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000024,160530,52,North Somerset,3,224,A3033 Drove Road,PU,5,13,7/6/2010,37,332680,1427,10,6,E,A371,7,1133,335210,2010,2,160900,161050,333500,99375,A370,2
2,South West,E06000024,160530,69,North Somerset,2,184,A3033 Drove Road,PU,17,10,7/6/2010,50,332680,1569,10,6,W,A371,11,1289,335210,2010,7,160900,161050,333500,99375,A370,2
