HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,179850,8,South Gloucestershire,0,66,UU,14,3,5/11/2007,6,558,10,2,N,0,467,2007,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000025,179850,8,South Gloucestershire,0,60,UU,17,2,5/11/2007,5,627,10,3,S,4,540,2007,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
