HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,172870,25,South Gloucestershire,3,66,A4175,PR,1,1,9/21/2009,9,367961,343,11,10,E,Bath Road,1,250,371023,2009,1,173307,172645,,,370000,37151,A420,1
3,South West,E06000025,172870,29,South Gloucestershire,1,73,A4175,PR,0,5,9/21/2009,16,367961,325,11,5,W,Bath Road,1,218,371023,2009,4,173307,172645,,,370000,37151,A420,0
0,South West,E06000025,181243,0,South Gloucestershire,0,7,,UU,0,0,9/21/2009,0,,48,11,0,E,,0,41,,2009,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
0,South West,E06000025,181243,0,South Gloucestershire,0,4,,UU,0,0,9/21/2009,0,,27,11,0,W,,0,23,,2009,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
