HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176100,31,"Bristol, City of",5,75,A4162,PU,9,14,4/13/2000,14,354570,804,18,1,N,A4176,7,675,356400,2000,7,176620,173275,,,355000,16124,A4,4
2,South West,E06000023,176100,23,"Bristol, City of",4,78,A4162,PU,6,7,4/13/2000,11,354570,776,18,1,S,A4176,2,662,356400,2000,4,176620,173275,,,355000,16124,A4,1
1,South West,E06000024,176146,68,North Somerset,13,8,,CU,2,1,4/13/2000,10,,164,18,1,N,,0,85,,2000,26,,,Royal Portlebury Dock Road,,350602,996472,C,17
0,South West,E06000024,176146,82,North Somerset,24,28,,CU,0,8,4/13/2000,1,,513,18,0,S,,4,395,,2000,33,,,Royal Portlebury Dock Road,,350602,996472,C,24
