HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167760,11,"Bristol, City of",0,110,UU,10,6,7/1/2009,7,321,7,4,E,2,184,2009,0,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
0,South West,E06000023,167760,3,"Bristol, City of",0,152,UU,5,12,7/1/2009,1,568,7,2,W,9,396,2009,0,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
