HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172060,1,South Gloucestershire,0,6,UU,0,1,3/16/2015,0,58,8,1,N,5,50,2015,0,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
0,South West,E06000025,172060,0,South Gloucestershire,0,2,UU,0,0,3/16/2015,0,59,8,0,S,10,57,2015,0,HUNTERS ROAD,north of Bibury Crescent,364276,947526,U,0
