HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,172320,20,"Bristol, City of",3,129,A4044,PU,76,42,4/23/2010,8,359440,1537,16,1,N,A370,44,1270,359621,2010,6,172480,172220,,,359550,48459,A4,2
1,South West,E06000023,172320,18,"Bristol, City of",2,115,A4044,PU,70,63,4/23/2010,10,359440,1897,16,0,S,A370,79,1631,359621,2010,4,172480,172220,,,359550,48459,A4,1
0,South West,E06000023,177031,4,"Bristol, City of",0,54,,BU,10,7,4/23/2010,0,,529,16,0,E,,8,454,,2010,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,4
0,South West,E06000023,177031,5,"Bristol, City of",0,75,,BU,7,6,4/23/2010,0,,505,16,0,W,,7,412,,2010,1,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,4
0,South West,E06000023,170862,0,"Bristol, City of",0,13,,UU,0,0,4/23/2010,0,,90,16,0,E,,0,77,,2010,0,,,GREENMORE ROAD,East of Wells Road,360715,946783,U,0
