HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000024,168100,37,North Somerset,3,81,B3130 Barrow Lane,PR,7,2,10/13/2000,17,353281,493,10,6,N,LA Boundary,3,366,356110,2000,4,167124,169240,,,355000,56376,A38,1
3,South West,E06000024,168100,35,North Somerset,1,72,B3130 Barrow Lane,PR,5,0,10/13/2000,24,353281,497,10,3,S,LA Boundary,1,385,356110,2000,1,167124,169240,,,355000,56376,A38,3
3,South West,E06000024,172311,6,North Somerset,0,21,,BR,2,1,10/13/2000,1,,194,10,2,E,,1,164,,2000,0,,,Clevedon Road,,347982,996452,B3128,0
3,South West,E06000024,172311,17,North Somerset,0,30,,BR,2,0,10/13/2000,8,,192,10,6,W,,0,143,,2000,0,,,Clevedon Road,,347982,996452,B3128,0
