HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180200,12,South Gloucestershire,2,209,LA Boundary,PU,25,19,6/23/2014,8,357050,1548,16,0,N,M5,19,1283,357747,2014,1,179720,181250,356950,17583,A4018,1
0,South West,E06000025,180200,8,South Gloucestershire,2,150,LA Boundary,PU,17,29,6/23/2014,3,357050,1360,16,2,S,M5,13,1156,357747,2014,1,179720,181250,356950,17583,A4018,0
