HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,154069,0,Bath and North East Somerset,0,48,UU,2,6,9/23/2004,0,301,17,0,N,3,245,2004,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,3,Bath and North East Somerset,0,32,UU,2,2,9/23/2004,3,320,17,0,S,1,281,2004,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
