HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,179850,11,South Gloucestershire,0,65,UU,14,8,5/11/2007,10,896,15,1,N,23,798,2007,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
0,South West,E06000025,179850,6,South Gloucestershire,0,62,UU,16,2,5/11/2007,5,621,15,1,S,4,535,2007,0,HATCHET ROAD,"north of North Road, Stoke Gifford",362170,930455,U,0
