HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165000,22,Bath and North East Somerset,10,105,B3130,PR,6,16,4/13/2005,8,361597,816,7,1,N,Staunton Lane,0,667,361250,2005,0,164557,167630,,,361700,6382,A37,1
1,South West,E06000022,165000,33,Bath and North East Somerset,9,108,B3130,PR,1,5,4/13/2005,20,361597,414,7,2,S,Staunton Lane,0,267,361250,2005,1,164557,167630,,,361700,6382,A37,0
0,South West,E06000025,170830,9,South Gloucestershire,0,93,A4175,PU,3,7,4/13/2005,8,366624,467,7,1,N,A4174,3,355,365520,2005,0,170354,171490,,,366000,99857,A431,0
0,South West,E06000025,170830,4,South Gloucestershire,0,105,A4175,PU,6,5,4/13/2005,2,366624,523,7,2,S,A4174,10,403,365520,2005,0,170354,171490,,,366000,99857,A431,0
0,South West,E06000023,168000,2,"Bristol, City of",0,39,,CU,5,1,4/13/2005,2,,233,7,0,N,,0,186,,2005,0,,,Stockwood Road,,362000,963478,C,0
0,South West,E06000023,168000,0,"Bristol, City of",0,21,,CU,4,1,4/13/2005,0,,183,7,0,S,,0,157,,2005,0,,,Stockwood Road,,362000,963478,C,0
