HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,172700,5,North Somerset,0,55,B3129,PU,3,3,9/5/2008,5,355220,253,10,0,E,LA Boundary,0,187,356570,2008,0,173120,172350,,,356000,47033,A369,0
0,South West,E06000024,172700,4,North Somerset,0,59,B3129,PU,3,1,9/5/2008,3,355220,359,10,0,W,LA Boundary,0,292,356570,2008,0,173120,172350,,,356000,47033,A369,1
0,South West,E06000025,172000,5,South Gloucestershire,0,26,A431,PU,5,0,9/5/2008,3,367246,214,10,2,N,A420,0,178,367961,2008,0,170119,173307,,,367940,47725,A4175,0
0,South West,E06000025,172000,11,South Gloucestershire,0,36,A431,PU,6,1,9/5/2008,9,367246,206,10,1,S,A420,0,152,367961,2008,0,170119,173307,,,367940,47725,A4175,1
0,South West,E06000022,164050,0,Bath and North East Somerset,0,0,,UU,0,0,9/5/2008,0,,4,10,0,E,,0,4,,2008,0,,,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,6,,UU,0,0,9/5/2008,0,,19,10,0,W,,0,13,,2008,0,,,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
