HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,154069,6,Bath and North East Somerset,0,19,UU,2,1,9/12/2002,3,158,12,0,N,0,130,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
4,South West,E06000022,154069,6,Bath and North East Somerset,0,30,UU,2,2,9/12/2002,1,184,12,1,S,1,144,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
