HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,154069,5,Bath and North East Somerset,0,17,UU,3,2,9/25/2003,5,161,12,0,N,0,134,2003,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,2,Bath and North East Somerset,0,15,UU,1,2,9/25/2003,1,155,12,1,S,2,135,2003,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
