HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,172870,25,South Gloucestershire,2,58,A4175,PR,3,4,6/2/2003,13,367961,341,14,2,E,Bath Road,0,251,371023,2003,5,173307,172645,370000,37151,A420,2
6,South West,E06000025,172870,40,South Gloucestershire,3,68,A4175,PR,5,5,6/2/2003,21,367961,400,14,2,W,Bath Road,0,282,371023,2003,4,173307,172645,370000,37151,A420,4
3,South West,E06000025,178400,97,South Gloucestershire,25,157,A4174,PU,7,13,6/2/2003,44,364700,1168,14,3,E,A432,0,894,366070,2003,19,178200,178610,365000,99050,A4174,3
14,South West,E06000025,178400,95,South Gloucestershire,17,124,A4174,PU,10,13,6/2/2003,41,364700,1215,14,3,W,A432,0,973,366070,2003,20,178200,178610,365000,99050,A4174,0
