HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
12,South West,E06000023,170000,32,"Bristol, City of",0,93,Kings Head Lane roundabout,PU,6,7,10/3/2008,12,356330,641,12,5,N,Bedminster Rd,0,503,357556,2008,2,169370,170467,,,357200,36410,A38,1
6,South West,E06000023,170000,24,"Bristol, City of",2,54,Kings Head Lane roundabout,PU,9,3,10/3/2008,11,356330,459,12,1,S,Bedminster Rd,0,369,357556,2008,3,169370,170467,,,357200,36410,A38,1
0,South West,E06000024,160997,6,North Somerset,0,21,,CU,14,2,10/3/2008,6,,262,12,0,N,,8,219,,2008,0,,,Walliscote Road,,332035,965114,C,0
0,South West,E06000024,160997,3,North Somerset,0,10,,CU,15,3,10/3/2008,2,,213,12,1,S,,6,182,,2008,0,,,Walliscote Road,,332035,965114,C,0
