HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,1,"Bristol, City of",0,3,UU,3,1,10/17/2014,1,26,12,0,E,0,18,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,0,"Bristol, City of",0,3,UU,3,0,10/17/2014,0,15,12,0,W,0,9,2014,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
12,South West,E06000025,192648,37,South Gloucestershire,4,50,BR,1,1,10/17/2014,9,488,12,4,E,1,399,2014,7,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
12,South West,E06000025,192648,33,South Gloucestershire,1,36,BR,2,2,10/17/2014,10,258,12,1,W,0,185,2014,8,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
