HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,169514,2,North Somerset,0,2,UR,0,0,10/22/2013,2,27,7,0,E,22,23,2013,0,OLD WESTON ROAD,"North of Rosemount Road, Flax Bourton",351902,947264,U,0
0,South West,E06000024,169514,0,North Somerset,0,0,UR,0,0,10/22/2013,0,31,7,0,W,8,31,2013,0,OLD WESTON ROAD,"North of Rosemount Road, Flax Bourton",351902,947264,U,0
0,South West,E06000024,160959,3,North Somerset,0,13,UU,0,0,10/22/2013,3,27,7,0,E,5,11,2013,0,SUNNYSIDE ROAD NORTH,W-s-M,332520,947291,U,0
0,South West,E06000024,160959,2,North Somerset,0,26,UU,0,0,10/22/2013,2,95,7,0,W,1,67,2013,0,SUNNYSIDE ROAD NORTH,W-s-M,332520,947291,U,0
