HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,169517,0,"Bristol, City of",0,18,UU,1,1,10/8/2012,0,92,9,0,N,1,72,2012,0,BROADBURY ROAD,North of Creswicke Road,359225,946789,U,0
0,South West,E06000023,169517,3,"Bristol, City of",0,17,UU,1,1,10/8/2012,2,81,9,1,S,1,59,2012,0,BROADBURY ROAD,North of Creswicke Road,359225,946789,U,0
