HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,169000,16,Bath and North East Somerset,0,58,A4174 roundabout,PR,7,3,3/15/2013,12,364160,413,13,2,N,road from Stockwood Hill,0,329,364790,2013,1,169700,168950,364728,57290,A4175,0
1,South West,E06000022,169000,10,Bath and North East Somerset,1,84,A4174 roundabout,PR,9,3,3/15/2013,6,364160,509,13,0,S,road from Stockwood Hill,6,403,364790,2013,1,169700,168950,364728,57290,A4175,1
