HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165300,19,Bath and North East Somerset,0,27,A368,PR,0,8,10/18/2007,11,366380,314,13,4,E,A4,0,260,370150,2007,1,162120,165330,370000,36423,A39,2
0,South West,E06000022,165300,16,Bath and North East Somerset,1,42,A368,PR,0,6,10/18/2007,12,366380,349,13,1,W,A4,1,285,370150,2007,0,162120,165330,370000,36423,A39,2
9,South West,E06000024,170000,47,North Somerset,6,69,B3130 Barrow Street,PR,4,6,10/18/2007,25,352100,602,13,4,E,LA Boundary,0,476,356290,2007,2,169290,171360,354900,47034,A370,1
4,South West,E06000024,170000,29,North Somerset,3,91,B3130 Barrow Street,PR,11,13,10/18/2007,18,352100,719,13,2,W,LA Boundary,0,575,356290,2007,2,169290,171360,354900,47034,A370,0
0,South West,E06000025,172000,9,South Gloucestershire,1,23,A431,PU,6,0,10/18/2007,6,367246,239,13,2,N,A420,2,201,367961,2007,0,170119,173307,367940,47725,A4175,0
0,South West,E06000025,172000,7,South Gloucestershire,0,29,A431,PU,5,4,10/18/2007,6,367246,257,13,1,S,A420,0,212,367961,2007,0,170119,173307,367940,47725,A4175,0
