HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,181000,27,South Gloucestershire,5,113,B4057,PU,13,44,10/10/2003,8,360465,1924,17,2,N,M5/Aztec West,7,1727,360686,2003,8,180663,183284,,,360440,36408,A38,3
4,South West,E06000025,181000,20,South Gloucestershire,1,100,B4057,PU,16,34,10/10/2003,11,360465,1607,17,0,S,M5/Aztec West,37,1437,360686,2003,2,180663,183284,,,360440,36408,A38,2
0,South West,E06000024,172311,1,North Somerset,0,22,,BR,5,1,10/10/2003,1,,268,17,0,E,,0,239,,2003,0,,,Clevedon Road,,347982,996452,B3128,0
0,South West,E06000024,172311,0,North Somerset,0,28,,BR,3,12,10/10/2003,0,,544,17,0,W,,2,501,,2003,0,,,Clevedon Road,,347982,996452,B3128,0
